part_1
2.632716012806308,4.299382679472974,5.966049346139641,7.632716012806308,9.299382679472975,2.632716012806308,4.299382679472974,5.966049346139641,7.632716012806308,9.299382679472975,2.632716012806308,4.299382679472974,5.966049346139641,7.632716012806308,9.299382679472975,2.632716012806308,4.299382679472974,5.966049346139641,7.632716012806308,9.299382679472975,2.632716012806308,4.299382679472974,5.966049346139641,7.632716012806308,9.299382679472975
2.67471815829064,4.341384824957307,6.008051491623974,7.6747181582906405,9.341384824957307,2.67471815829064,4.341384824957307,6.008051491623974,7.6747181582906405,9.341384824957307,2.67471815829064,4.341384824957307,6.008051491623974,7.6747181582906405,9.341384824957307,2.67471815829064,4.341384824957307,6.008051491623974,7.6747181582906405,9.341384824957307,2.67471815829064,4.341384824957307,6.008051491623974,7.6747181582906405,9.341384824957307
2.7167203037749723,4.383386970441639,6.050053637108306,7.716720303774973,9.38338697044164,2.7167203037749723,4.383386970441639,6.050053637108306,7.716720303774973,9.38338697044164,2.7167203037749723,4.383386970441639,6.050053637108306,7.716720303774973,9.38338697044164,2.7167203037749723,4.383386970441639,6.050053637108306,7.716720303774973,9.38338697044164,2.7167203037749723,4.383386970441639,6.050053637108306,7.716720303774973,9.38338697044164
2.7587224492593045,4.425389115925971,6.092055782592638,7.758722449259305,9.425389115925972,2.7587224492593045,4.425389115925971,6.092055782592638,7.758722449259305,9.425389115925972,2.7587224492593045,4.425389115925971,6.092055782592638,7.758722449259305,9.425389115925972,2.7587224492593045,4.425389115925971,6.092055782592638,7.758722449259305,9.425389115925972,2.7587224492593045,4.425389115925971,6.092055782592638,7.758722449259305,9.425389115925972
2.8007245947436368,4.467391261410303,6.13405792807697,7.800724594743637,9.467391261410304,2.8007245947436368,4.467391261410303,6.13405792807697,7.800724594743637,9.467391261410304,2.8007245947436368,4.467391261410303,6.13405792807697,7.800724594743637,9.467391261410304,2.8007245947436368,4.467391261410303,6.13405792807697,7.800724594743637,9.467391261410304,2.8007245947436368,4.467391261410303,6.13405792807697,7.800724594743637,9.467391261410304
2.842726740227969,4.5093934068946355,6.1760600735613025,7.8427267402279695,9.509393406894636,2.842726740227969,4.5093934068946355,6.1760600735613025,7.8427267402279695,9.509393406894636,2.842726740227969,4.5093934068946355,6.1760600735613025,7.8427267402279695,9.509393406894636,2.842726740227969,4.5093934068946355,6.1760600735613025,7.8427267402279695,9.509393406894636,2.842726740227969,4.5093934068946355,6.1760600735613025,7.8427267402279695,9.509393406894636
2.8847288857123012,4.551395552378968,6.218062219045635,7.884728885712302,9.551395552378969,2.8847288857123012,4.551395552378968,6.218062219045635,7.884728885712302,9.551395552378969,2.8847288857123012,4.551395552378968,6.218062219045635,7.884728885712302,9.551395552378969,2.8847288857123012,4.551395552378968,6.218062219045635,7.884728885712302,9.551395552378969,2.8847288857123012,4.551395552378968,6.218062219045635,7.884728885712302,9.551395552378969
2.9267310311966335,4.5933976978633,6.260064364529967,7.926731031196634,9.5933976978633,2.9267310311966335,4.5933976978633,6.260064364529967,7.926731031196634,9.5933976978633,2.9267310311966335,4.5933976978633,6.260064364529967,7.926731031196634,9.5933976978633,2.9267310311966335,4.5933976978633,6.260064364529967,7.926731031196634,9.5933976978633,2.9267310311966335,4.5933976978633,6.260064364529967,7.926731031196634,9.5933976978633
2.9687331766809657,4.635399843347632,6.302066510014299,7.968733176680966,9.635350197083874,2.9687331766809657,4.635399843347632,6.302066510014299,7.968733176680966,9.635350197083874,2.9687331766809657,4.635399843347632,6.302066510014299,7.968733176680966,9.635350197083874,2.9687331766809657,4.635399843347632,6.302066510014299,7.968733176680966,9.635350197083874,2.9687331766809657,4.635399843347632,6.302066510014299,7.968733176680966,9.635350197083874
3.010735322165298,4.6774019888319645,6.344068655498631,8.010735322165297,9.67218510576271,3.010735322165298,4.6774019888319645,6.344068655498631,8.010735322165297,9.67218510576271,3.010735322165298,4.6774019888319645,6.344068655498631,8.010735322165297,9.67218510576271,3.010735322165298,4.6774019888319645,6.344068655498631,8.010735322165297,9.67218510576271,3.010735322165298,4.6774019888319645,6.344068655498631,8.010735322165297,9.67218510576271
3.05273746764963,4.719404134316297,6.386070800982964,8.05273746764963,9.677969441949646,3.05273746764963,4.719404134316297,6.386070800982964,8.05273746764963,9.677969441949646,3.05273746764963,4.719404134316297,6.386070800982964,8.05273746764963,9.677969441949646,3.05273746764963,4.719404134316297,6.386070800982964,8.05273746764963,9.677969441949646,3.05273746764963,4.719404134316297,6.386070800982964,8.05273746764963,9.677969441949646
3.0947396131339624,4.761406279800629,6.428072946467296,8.094739613133962,9.645699702144693,3.0947396131339624,4.761406279800629,6.428072946467296,8.094739613133962,9.645699702144693,3.0947396131339624,4.761406279800629,6.428072946467296,8.094739613133962,9.645699702144693,3.0947396131339624,4.761406279800629,6.428072946467296,8.094739613133962,9.645699702144693,3.0947396131339624,4.761406279800629,6.428072946467296,8.094739613133962,9.645699702144693
3.1367417586182946,4.803408425284961,6.470075091951628,8.136741758618294,9.60395770146051,3.1367417586182946,4.803408425284961,6.470075091951628,8.136741758618294,9.60395770146051,3.1367417586182946,4.803408425284961,6.470075091951628,8.136741758618294,9.60395770146051,3.1367417586182946,4.803408425284961,6.470075091951628,8.136741758618294,9.60395770146051,3.1367417586182946,4.803408425284961,6.470075091951628,8.136741758618294,9.60395770146051
3.178743904102627,4.845410570769293,6.51207723743596,8.178743904102626,9.561920152882388,3.178743904102627,4.845410570769293,6.51207723743596,8.178743904102626,9.561920152882388,3.178743904102627,4.845410570769293,6.51207723743596,8.178743904102626,9.561920152882388,3.178743904102627,4.845410570769293,6.51207723743596,8.178743904102626,9.561920152882388,3.178743904102627,4.845410570769293,6.51207723743596,8.178743904102626,9.561920152882388
3.220746049586959,4.887412716253626,6.554079382920293,8.220746049586959,9.519882604304266,3.220746049586959,4.887412716253626,6.554079382920293,8.220746049586959,9.519882604304266,3.220746049586959,4.887412716253626,6.554079382920293,8.220746049586959,9.519882604304266,3.220746049586959,4.887412716253626,6.554079382920293,8.220746049586959,9.519882604304266,3.220746049586959,4.887412716253626,6.554079382920293,8.220746049586959,9.519882604304266
3.2627481950712913,4.929414861737958,6.596081528404625,8.26274819507129,9.477845055726144,3.2627481950712913,4.929414861737958,6.596081528404625,8.26274819507129,9.477845055726144,3.2627481950712913,4.929414861737958,6.596081528404625,8.26274819507129,9.477845055726144,3.2627481950712913,4.929414861737958,6.596081528404625,8.26274819507129,9.477845055726144,3.2627481950712913,4.929414861737958,6.596081528404625,8.26274819507129,9.477845055726144
3.3047503405556236,4.97141700722229,6.638083673888957,8.304750340555623,9.435807507148022,3.3047503405556236,4.97141700722229,6.638083673888957,8.304750340555623,9.435807507148022,3.3047503405556236,4.97141700722229,6.638083673888957,8.304750340555623,9.435807507148022,3.3047503405556236,4.97141700722229,6.638083673888957,8.304750340555623,9.435807507148022,3.3047503405556236,4.97141700722229,6.638083673888957,8.304750340555623,9.435807507148022
3.346752486039956,5.013419152706622,6.680085819373289,8.346753111188999,9.393769333420506,3.346752486039956,5.013419152706622,6.680085819373289,8.346753111188999,9.393769333420506,3.346752486039956,5.013419152706622,6.680085819373289,8.346753111188999,9.393769333420506,3.346752486039956,5.013419152706622,6.680085819373289,8.346753111188999,9.393769333420506,3.346752486039956,5.013419152706622,6.680085819373289,8.346753111188999,9.393769333420506
3.388754631524288,5.0554212981909545,6.7220879648576215,8.38876178975033,9.351725251764679,3.388754631524288,5.0554212981909545,6.7220879648576215,8.38876178975033,9.351725251764679,3.388754631524288,5.0554212981909545,6.7220879648576215,8.38876178975033,9.351725251764679,3.388754631524288,5.0554212981909545,6.7220879648576215,8.38876178975033,9.351725251764679,3.388754631524288,5.0554212981909545,6.7220879648576215,8.38876178975033,9.351725251764679
3.4307567770086203,5.097423443675287,6.764090110341954,8.430782167147358,9.309669471273128,3.4307567770086203,5.097423443675287,6.764090110341954,8.430782167147358,9.309669471273128,3.4307567770086203,5.097423443675287,6.764090110341954,8.430782167147358,9.309669471273128,3.4307567770086203,5.097423443675287,6.764090110341954,8.430782167147358,9.309669471273128,3.4307567770086203,5.097423443675287,6.764090110341954,8.430782167147358,9.309669471273128
3.4727589224929525,5.139425589159619,6.806092255826286,8.472824809831286,9.267591425494723,3.4727589224929525,5.139425589159619,6.806092255826286,8.472824809831286,9.267591425494723,3.4727589224929525,5.139425589159619,6.806092255826286,8.472824809831286,9.267591425494723,3.4727589224929525,5.139425589159619,6.806092255826286,8.472824809831286,9.267591425494723,3.4727589224929525,5.139425589159619,6.806092255826286,8.472824809831286,9.267591425494723
3.5147610679772847,5.181427734643951,6.848094401310618,8.514912627385534,9.225468204845994,3.5147610679772847,5.181427734643951,6.848094401310618,8.514912627385534,9.225468204845994,3.5147610679772847,5.181427734643951,6.848094401310618,8.514912627385534,9.225468204845994,3.5147610679772847,5.181427734643951,6.848094401310618,8.514913627637169,9.225467204594377,3.5147610679772847,5.181427734643951,6.848094401310618,8.514913627637169,9.225467204594377
3.556763213461617,5.2234298801282835,6.89009654679495,8.557099318181596,9.183246110955473,3.556763213461617,5.2234298801282835,6.89009654679495,8.557099318181596,9.183246110955473,3.556763213461617,5.2234298801282835,6.89009654679495,8.557099318181596,9.183246110955473,3.556763213461617,5.2234298801282835,6.89009654679495,8.557107512411438,9.183237916725645,3.556763213461617,5.2234298801282835,6.89009654679495,8.557107512411438,9.183237916725645
3.598765358945949,5.265432025612616,6.932098692279283,8.599521888768987,9.140788137273603,3.598765358945949,5.265432025612616,6.932098692279283,8.599521888768987,9.140788137273603,3.598765358945949,5.265432025612616,6.932098692279283,8.599521888768987,9.140788137273603,3.598765358945949,5.265432025612616,6.932098692279283,8.59955293896114,9.140757087081482,3.598765358945949,5.265432025612616,6.932098692279283,8.59955293896114,9.140757087081482
3.6407675044302814,5.307434171096948,6.974100837763615,8.64254963614287,9.097724986805218,3.6407675044302814,5.307434171096948,6.974100837763615,8.64254963614287,9.097724986805218,3.6407675044302814,5.307434171096948,6.974100837763615,8.64254963614287,9.097724986805218,3.6407675044302814,5.307434171096948,6.974100837763615,8.64264827081447,9.097626352133698,3.6407675044302814,5.307434171096948,6.974100837763615,8.64264827081447,9.097626352133698
3.6827696499146136,5.34943631658128,7.016102983247947,8.686821725724904,9.05341749412868,3.6827696499146136,5.34943631658128,7.016102983247947,8.686821725724904,9.05341749412868,3.6827696499146136,5.34943631658128,7.016102983247947,8.686821725724904,9.05341749412868,3.6827696499146136,5.34943631658128,7.016102983247947,8.687136836039599,9.053102383814089,3.6827696499146136,5.34943631658128,7.016102983247947,8.687136836039599,9.053102383814089
3.724771795398946,5.391438462065612,7.058105128732279,8.7181160127472,9.022087804011898,3.724771795398946,5.391438462065612,7.058105128732279,8.7181160127472,9.022087804011898,3.724771795398946,5.391438462065612,7.058105128732279,8.7181160127472,9.022087804011898,3.724771795398946,5.391438462065612,7.058105128732279,8.718491221022498,9.021712595736698,3.724771795398946,5.391438462065612,7.058105128732279,8.718491221022498,9.021712595736698
3.766773940883278,5.433440607549945,7.100107274216612,8.684794844855503,9.055373568809122,3.766773940883278,5.433440607549945,7.100107274216612,8.684794844855503,9.055373568809122,3.766773940883278,5.433440607549945,7.100107274216612,8.684794844855503,9.055373568809122,3.766773940883278,5.433440607549945,7.100107274216612,8.684223945692414,9.055944467972312,3.766773940883278,5.433440607549945,7.100107274216612,8.684223945692414,9.055944467972312
3.8087760863676103,5.475442753034277,7.142109419700944,8.64045962950827,9.099673381061868,3.8087760863676103,5.475442753034277,7.142109419700944,8.64045962950827,9.099673381061868,3.8087760863676103,5.475442753034277,7.142109419700944,8.64045962950827,9.099673381061868,3.8087760863676103,5.475442753034277,7.142109419700944,8.639707015540404,9.100425995029825,3.8087760863676103,5.475442753034277,7.142109419700944,8.639707015540404,9.100425995029825
3.8507782318519426,5.517444898518609,7.184111565185276,8.597363066824443,9.142734540651228,3.8507782318519426,5.517444898518609,7.184111565185276,8.597363066824443,9.142734540651228,3.8507782318519426,5.517444898518609,7.184111565185276,8.597363066824443,9.142734540651228,3.8507782318519426,5.517444898518609,7.184111565185276,8.596562014003842,9.14353559347191,3.8507782318519426,5.517444898518609,7.184111565185276,8.596562014003842,9.14353559347191
3.892780377336275,5.559447044002941,7.226113710669608,8.554845339804356,9.185216864576923,3.892780377336275,5.559447044002941,7.226113710669608,8.554845339804356,9.185216864576923,3.892780377336275,5.559447044002941,7.226113710669608,8.554845339804356,9.185216864576923,3.892780377336275,5.559447044002941,7.226113710669608,8.554026735545628,9.186035468835673,3.892780377336275,5.559447044002941,7.226113710669608,8.554026735545628,9.186035468835673
3.934782522820607,5.6014491894872736,7.2681158561539405,8.512553263292133,9.227473537994658,3.934782522820607,5.6014491894872736,7.2681158561539405,8.512553263292133,9.227473537994658,3.934782522820607,5.6014491894872736,7.2681158561539405,8.512553263292133,9.227473537994658,3.934782522820607,5.6014491894872736,7.2681158561539405,8.511727806069208,9.22829899521765,3.934782522820607,5.6014491894872736,7.2681158561539405,8.511727806069208,9.22829899521765
3.9767846683049393,5.643451334971606,7.310118001638273,8.470356034134623,9.269635364057654,3.9767846683049393,5.643451334971606,7.310118001638273,8.470356034134623,9.269635364057654,3.9767846683049393,5.643451334971606,7.310118001638273,8.470356034134623,9.269635364057654,3.9767846683049393,5.643451334971606,7.310118001638273,8.469527970366192,9.270463427826229,3.9767846683049393,5.643451334971606,7.310118001638273,8.469527970366192,9.270463427826229
4.018786813789271,5.685453480455938,7.352120196236488,8.428202210387106,9.311753735596788,4.018786813789271,5.685453480455938,7.352120196236488,8.428202210387106,9.311753735596788,4.018786813789271,5.685453480455938,7.352120196236489,8.428202210343876,9.311753735640034,4.018786813789271,5.685453480455938,7.352120203549336,8.427371696321048,9.31258424235016,4.018786813789271,5.685453480455938,7.352120203549336,8.427371696277826,9.312584242393378
4.060788959273603,5.72745562594027,7.394126206191277,8.38606603974778,9.353850638671076,4.060788959273603,5.72745562594027,7.394126206191277,8.38606603974778,9.353850638671076,4.060788959273603,5.72745562594027,7.394126206191393,8.386066036593073,9.353850641825721,4.060788959273603,5.72745562594027,7.394126283190624,8.38523273411493,9.35468386730478,4.060788959273603,5.72745562594027,7.394126283190734,8.385232730960196,9.354683870459395
4.1027911047579355,5.7694577714246025,7.436141710138924,8.343931677850065,9.395936239010936,4.1027911047579355,5.7694577714246025,7.436141710138924,8.343931677850065,9.395936239010936,4.1027911047579355,5.7694577714246025,7.436141710140354,8.343931663472555,9.395936253387074,4.1027911047579355,5.7694577714246025,7.436141913212133,8.343095396219178,9.396772317568875,4.1027911047579355,5.7694577714246025,7.436141913213561,8.343095381841716,9.396772331944819
4.144793250242268,5.811459916908935,7.4781749436885105,8.30178515130028,9.438016274401118,4.144793250242268,5.811459916908935,7.4781749436885105,8.30178515130028,9.438016274401118,4.144793250242268,5.811459916908935,7.478174943698366,8.301785109045024,9.438016316646301,4.144793250242268,5.811459916908935,7.478175388320457,8.300945676766396,9.438855304303178,4.144793250242268,5.811459916908935,7.4781753883303805,8.300945634511358,9.438855346548307
4.1867953957266,5.853462062393267,7.520243346745191,8.259603932697882,9.48009583233701,4.1867953957266,5.853462062393267,7.520243346745191,8.259603932697882,9.48009583233701,4.1867953957266,5.853462062393267,7.520243596578553,8.259603590244955,9.480095939094927,4.1867953957266,5.853462062393267,7.520244521700118,8.258760753802017,9.480937822138738,4.1867953957266,5.853462062393267,7.520244286118144,8.258760896764997,9.48093792889692
4.228797541210932,5.895464207877599,7.562386703079463,8.217347760817875,9.522175390272903,4.228797541210932,5.895464207877599,7.562386703079463,8.217347760817875,9.522175390272903,4.228797541210932,5.895464207877599,7.562391429617857,8.217342859780814,9.52217564920926,4.228797541210932,5.895464207877599,7.562393379076298,8.21649613834609,9.523020252308555,4.228797541210932,5.895464207877599,7.5623887375850485,8.216500605339517,9.523020511245532
4.270799686695264,5.937466353361931,7.60470371046693,8.174917937884654,9.564254948208795,4.270799686695264,5.937466353361931,7.60470371046693,8.174917937884654,9.564254948208795,4.270799686695264,5.937466353361931,7.604724365634881,8.174896899526338,9.564255590616714,4.270799686695264,5.937466353361931,7.604728783300262,8.174045102854953,9.565102451185275,4.270799686695264,5.937466353361931,7.604708390747291,8.174065112218697,9.565103093594145
4.312801832179597,5.979468498846264,7.6474583697732506,8.132050463032641,9.606334506144687,4.312801832179597,5.979468498846264,7.6474583697732506,8.132050463032641,9.606334506144687,4.312801832179597,5.979468498846264,7.647526010300709,8.131981878206304,9.606336207775072,4.312801832179597,5.979468498846264,7.647536788424752,8.131121818880086,9.607183974311074,4.312801832179597,5.979468498846264,7.647469926656395,8.13118773635099,9.607185675942757
4.354803977663929,6.021470644330596,7.691288382798503,8.088107634461682,9.648014813172548,4.354803977663929,6.021470644330596,7.691288382798503,8.088107634461682,9.648014813172548,4.354803977663929,6.021470644330596,7.691502671321534,8.08789108805222,9.648019352537359,4.354803977663929,6.021470644330596,7.69152606474999,8.087018016183489,9.648821064182588,4.354803977663929,6.021470644330596,7.691314394293734,8.087227428755066,9.648825592549008
4.396806123148261,6.063472789814928,7.732803241316472,8.046479960397987,9.678987666413454,4.396806123148261,6.063472789814928,7.732803241316472,8.046479960397987,9.678987666413454,4.396806123148261,6.063472789814928,7.73336275762086,8.045929042305621,9.678988197734027,4.396806123148261,6.063472789814928,7.733209026549743,8.045208358326413,9.67929428691314,4.396806123148261,6.063472789814928,7.732663649245638,8.045762333844582,9.679294709288383
4.438808268632593,6.10547493529926,7.719097859021707,8.060072527147039,9.67058429321693,4.438808268632593,6.10547493529926,7.719097859021707,8.060072527147039,9.67058429321693,4.438808268632593,6.10547493529926,7.718805939130023,8.060564769093546,9.670567329212673,4.438808268632593,6.10547493529926,7.717737710489725,8.06037211058473,9.670003147121452,4.438808268632593,6.10547493529926,7.718236163548207,8.060073979583414,9.669986026008548
4.480810414116926,6.147477080783593,7.674681341644936,8.104376228978085,9.632862443757729,4.480810414116926,6.147477080783593,7.674681341644936,8.104376228978085,9.632862443757729,4.480810414116926,6.147477080783593,7.6742498668986725,8.105312518397948,9.63287064414511,4.480810414116926,6.147477080783593,7.6727953869516785,8.104894101545138,9.632002410411454,4.480810414116926,6.147477080783593,7.673798805359909,8.104395497813117,9.632010205520084
