part_1
2.197149004399324,2.3117999353046317,1.6244873926043422,1.4502012891027196,1.9239205415557297,3.7457830179325255,3.0632778461940133,3.5600999434363465,3.5905469846246105,2.9057085003828873,5.571824145247923,5.32223807752807,5.1292026912639015,4.6651665570146506,5.028741385205144,6.7217245612035255,7.286371840798463,6.0615635975496875,6.088542205922766,6.145517220322485,7.931601875378615,7.890850429434605,8.968967765302457,8.803338432600091,7.803676001601344
2.2325144935813617,2.3548088198806107,1.6216730999899496,1.4357726049419717,1.9410707998816672,3.7732796635724717,3.045274147051392,3.575217717443214,3.6076945613773623,2.877200178186191,5.609945754931118,5.343720616029941,5.137837672147126,4.642844327482294,5.030657477552154,6.725395087505983,7.327814681866542,6.021201924809269,6.050000575206506,6.110773923899539,7.904819194331403,7.861222990232258,9.011343394100399,8.834672105884541,7.768365512818653
2.267880029731957,2.39781770445659,1.6188567961788736,1.421345931977914,1.9582210582076047,3.800776309212418,3.0272704009402234,3.5903354914500816,3.624842138130114,2.8486918559894945,5.648067364614313,5.365203154531812,5.146485266705766,4.620522097949937,5.032573569899164,6.72906561380844,7.369315638204168,5.980827638393414,6.011458944490246,6.076030627476594,7.87803600637006,7.831537942674514,9.05371902289834,8.866005779168992,7.733055024035961
2.303248289457769,2.440826589032569,1.6160374752969937,1.4069222760846574,1.9753713165335423,3.828272954852364,3.0092639312538987,3.605453265456949,3.641989714882866,2.820183533792798,5.686188974297508,5.386685693033684,5.155149475979232,4.598199868417581,5.034489662246173,6.732736140110897,7.410884730497161,5.940436737262735,5.972917313773986,6.041287331053648,7.851252036245462,7.801785541324657,9.096094651696282,8.897339452453442,7.697744535253269
2.3386228301901295,2.483835473608548,1.6132135925604558,1.3925031820460554,1.9925215748594798,3.85576960049231,2.991251180561029,3.6205710394638166,3.6591372916356177,2.7916752115961017,5.724310583980703,5.408168231535555,5.163835496584154,4.575877638885224,5.036405754593183,6.736406666413354,7.452526131181562,5.900024024800624,5.934375683057726,6.006544034630703,7.824466841898503,7.771962055805767,9.138470280494223,8.928673125737893,7.662434046470578
2.3740082678858325,2.526844358184527,1.610382753477665,1.3780910443537056,2.009671833185417,3.8832662461322562,2.9732275329048132,3.635688813470684,3.6762848683883695,2.7631668893994052,5.762432193663898,5.429650770037426,5.1725499690399275,4.553555409352867,5.0383218469401925,6.740077192715812,7.494235419557843,5.859582860487631,5.895834052341466,5.971800738207757,7.797679700775998,7.742072629370513,9.180845909292165,8.960006799022343,7.627123557687886
2.4094135119562314,2.569853396770202,1.6075412121153805,1.3636896089408521,2.0268220915113546,3.9107628917722024,2.9551840788739017,3.650806433467785,3.6934324451411213,2.734658567202709,5.800553803347093,5.451133308539298,5.1813011839453695,4.531233179820511,5.040238189783733,6.743750059038938,7.535999665790318,5.819104953724972,5.857292171128493,5.937057441784812,7.770887140736924,7.712131323975079,9.223221538090106,8.991340472306794,7.591813068905195
2.4448567684886786,2.612866178271517,1.6046830562653573,1.3493047880157414,2.043972349837292,3.9382595374121485,2.937102612380938,3.6659203105490223,3.710580021893873,2.7061502450060124,5.838675413030288,5.472615847041169,5.190099161438925,4.508910950288154,5.042158164043737,6.747431772487391,7.577800878795674,5.778580284374222,5.818746658498736,5.902314145361866,7.744083891165896,7.682154894213425,9.265597166888048,9.022674145591244,7.556502580122503
2.480377741416569,2.6558848114078675,1.6017988792586895,1.3349459882472694,2.0611226081632297,3.9657561830520947,2.9189434294925323,3.6810283359952196,3.727727598646625,2.677641922809316,5.8767970227134825,5.49409838554304,5.198955480191496,4.4865887207557975,5.044084732691154,6.7511268015011145,7.619621072621037,5.737997273764456,5.78019455148156,5.867570848938921,7.717265386013114,7.652161423648233,9.30797279568599,9.054007818875695,7.521192091339811
2.516069232905654,2.6989099480090313,1.5988736145531375,1.3206282761776795,2.078272866489167,3.993252828692041,2.900613728042942,3.6961298579766177,3.7448751753993768,2.6491336006126196,5.914918632396677,5.515580924044912,5.207882707903129,4.464266491223441,5.0460216184756135,6.75483957222335,7.661446265982096,5.697343354195637,5.741632127327373,5.832827552515975,7.690424080882357,7.622168011816811,9.350348424483931,9.085341492160145,7.48588160255712
2.552158809995771,2.741941959754665,1.5958830227554626,1.3063758912002188,2.0954231248151047,4.020749474331652,2.881885940992314,3.7112245048135635,3.7620227521521286,2.620625278415923,5.953040242079872,5.537063462546783,5.216893308418214,4.441944308610653,5.047975073880063,6.758576391152218,7.703267929977235,5.656606061823366,5.703053086633519,5.79808425609303,7.663546910886228,7.592189946010097,9.392724053281873,9.116675165444596,7.450571113774428
2.589104297000026,2.7849808631263278,1.5927880648381736,1.2922278723423715,2.1125733831410423,4.048246119971154,2.862302244027551,3.7263122600244576,3.7791703289048804,2.5921169562192268,5.991161851763067,5.558546001048654,5.225998008334414,4.419624004908137,5.04995429885735,6.762346334701787,7.745082264961074,5.615774670049972,5.664446397456248,5.763340959670084,7.63661025259882,7.562245572885242,9.435099682079814,9.148008838729046,7.4152606249917365
2.6239341134652836,2.828026308787458,1.5895261151449527,1.2782468452604572,2.12972364146698,4.075742765610656,2.8448342176017807,3.741393472945895,3.796317905657632,2.5636086340225304,6.029283461446262,5.580028539550526,5.2352038115141,4.397306784190103,5.051978160087305,6.766162510832864,7.786888570126633,5.574842175013083,5.6257919890418275,5.728597663247139,7.609570034585984,7.532366556722575,9.477475310877756,9.179342512013497,7.379950136209045
2.6238123954359187,2.87107764106159,1.5859978795289227,1.2645321041013535,2.1468738997929173,4.103239411250158,2.8623177256706325,3.7564687992543218,3.813465482410384,2.535100311825834,6.067405071129457,5.601511078052397,5.2445121023525045,4.374993011403987,5.0540843629386965,6.770043719110369,7.828687718118597,5.533807192317498,5.5870517910740505,5.693854366824193,7.582345476680503,7.502614005479726,9.519850939675697,9.210676185297947,7.344639647426353
2.604581156021022,2.914134007599371,1.5820497139797842,1.2512372928753557,2.164024158118855,4.13073605688966,2.8989107551250157,3.7715390912991102,3.8306130591631358,2.5065919896291375,6.105526248147315,5.622994049219178,5.25391744836745,4.352683053023526,5.0563479720745,6.774016300222941,7.870481131108301,5.492675154445385,5.548150372416203,5.659111070401248,7.554829906283448,7.473066828895648,9.562226568473639,9.242009858582398,7.309329158643662
2.5859141059002386,2.957193825225646,1.577455026401284,1.2385890036787166,2.1811744164447924,4.158232702529162,2.934939595285278,3.7866059322555685,3.8477606359158876,2.478083667432441,6.143645275597404,5.644479169953485,5.2634076470018325,4.330377266739255,5.058923995162682,6.778115417142841,7.912270229142507,5.4514582639538025,5.508932367709774,5.624367773978302,7.527412177528809,7.443299589817312,9.604602172637978,9.273343556500608,7.27401866986097
2.5678964588515267,3.0002539398702566,1.5719124075199968,1.2268886457848653,2.19832467477073,4.185729348168664,2.9703190323734847,3.8016724761938043,3.8649082126686394,2.4495753452357447,6.181761679215577,5.665966914519706,5.272965204615981,4.30807598910937,5.062133744752925,6.7823856197048205,7.954056145991528,5.410174014482459,5.469076127846926,5.589624477555357,7.504532626831414,7.408826268224874,9.646647919480928,9.304678290685715,7.2387081810782785
2.55015716662416,3.0433140545148674,1.565121814629475,1.2164362619002473,2.2154749330966674,4.213225993808166,3.005420114640336,3.81673902013204,3.882055789421391,2.4210670230390483,6.219875086251258,5.687457655668412,5.282569917805451,4.285779519850508,5.06651286508053,6.7868920619775075,7.995840447772266,5.368842609435801,5.4280457088756755,5.554881181132411,7.489251910513136,7.366519487611152,9.678682237521942,9.336014780126824,7.203397692295587
2.532539345491577,3.086374169159478,1.5571113447147047,1.207203755039883,2.232625191422605,4.240722639447668,3.040399725812397,3.831805564070276,3.899203366174143,2.392558700842352,6.2579850873292155,5.708951802774847,5.292201815460795,4.263488101824725,5.0706992592476325,6.791754567980018,8.037624731165563,5.32748401992325,5.387202964831862,5.520137884709466,7.47530676411555,7.322521091734405,9.671618137314464,9.367353308478268,7.168087203512895
2.5149783973138313,3.129434283804089,1.5490501130273446,1.1980220099521066,2.2497754497485425,4.26821928508717,3.075323026884359,3.8468715451537254,3.916350942926895,2.3640503786456555,6.296091236651467,5.730449801636978,5.30184363950142,4.241201953093979,5.052783814799359,6.797184028283058,8.07940901455886,5.286115504025424,5.368456790108393,5.48539458828652,7.460830076959324,7.278487282315728,9.633983261222642,9.398694144803352,7.132776714730204
2.497445968277554,3.1724943984486997,1.543629602431941,1.1861995437723738,2.26692570807448,4.295715600670102,3.110221981460878,3.8619336836478904,3.9334985196796466,2.335542056448959,6.334193053218994,5.75195213325382,5.311482314578253,4.218921664622369,5.004175514381145,6.803518909823447,8.121193297952159,5.244750137091384,5.380397611095744,5.450651291863575,7.445855944374784,7.234045497088038,9.591606954692095,9.430037408017528,7.097466225947512
2.479928722681005,3.2155545130933105,1.5421116444783025,1.1704745249508788,2.2840759664004175,4.323209596090904,3.1451128987571506,3.8769909961448827,3.9506460964323984,2.3070337342522627,6.372290023243137,5.773459311414065,5.3211092975077365,4.196648565322534,4.9529654965525225,6.811188278882675,8.162977581345457,5.203396462304682,5.394932960321711,5.415907995440629,7.430555710059293,7.188595326072487,9.5491926677989,9.461382902943583,7.0621557371648205
2.4624199856635642,3.2586146277379213,1.5421838928839775,1.1531592997700664,2.301226224726355,4.350699639335361,3.1800068194836855,3.8920407488088533,3.96779367318515,2.2785254120555662,6.410381603891973,5.7949718789496165,5.330720064016877,4.174384501447999,4.9031528010318794,6.820003441888566,8.204761864738755,5.162059003938358,5.40806195181437,5.381164699017684,7.415051209836532,7.142203627017528,9.506776822011298,9.492729956764064,7.026845248382129
2.444916127707507,3.301674742382532,1.5414644930609511,1.1366357228179527,2.3183764830522926,4.378183343209618,3.214914653991028,3.907078048000857,3.984941249937902,2.25001708985887,6.448467228475293,5.816490402550683,5.340313145865863,4.152131814020196,4.854194951217371,6.824911247449832,8.246546148132053,5.120739230232188,5.420324721154175,5.346421402594738,7.399418185759347,7.09984780926162,9.464360709283117,9.52407727752507,6.991534759599437
2.4274133297969334,3.344734857027143,1.539219170309356,1.1216380687944187,2.33552674137823,4.405656809518186,3.249852391755259,3.9220946214563215,4.0020888266906,2.2215087676621734,6.486546313112867,5.838015466097507,5.349889089296034,4.129893496873363,4.805663391475778,6.814420286056182,8.28833043152535,5.079436594944846,5.432146830140081,5.311678106171793,7.383700117731996,7.072975802410793,9.421946276200607,9.555422918640462,6.956224270816746
2.40991053188636,3.3877949716717537,1.5355825508426242,1.1080317528333472,2.3526769997041677,4.433113695976282,3.2848412855844074,3.937076619349588,4.019236403442908,2.1930004041181514,6.52461826485571,5.859547662539046,5.359449565665082,4.107673431789168,4.757339964373861,6.794843205699983,8.330114714918649,5.038149426066385,5.44374255442369,5.276934809748847,7.367918148522954,7.055253815704211,9.37953597662807,9.5867644262459,6.920913782034054
2.3924077339757863,3.4308550863163645,1.5309013258469468,1.0954723469316798,2.369827258030105,4.4605455006996655,3.319914102622321,3.9520014884950814,4.0363839801952155,2.1644897360436786,6.5626824911422865,5.881087584436849,5.36899672330842,4.085476713024162,4.709114121592466,6.775032512913441,8.371898998311947,4.99687386318728,5.455217348067573,5.242191513325902,7.3520837768363405,7.03781784390553,9.337132424600288,9.61809918630653,6.8856032932513624
2.374904936065213,3.4739152009609753,1.525496226686171,1.0836418824490832,2.3869775163560427,4.487939347665825,3.3551217457154414,3.9668373640184638,4.053531556947523,2.13597400071523,6.600738410375343,5.90263581338818,5.3785327746050084,4.063310101793054,4.66092556094019,6.756151431682037,8.413683281705245,4.9556015319790685,5.466624752048434,5.207448216902956,7.336206329546977,7.019495336154482,9.294737929992634,9.6486151074407,6.850292804468671
2.3574021381546393,3.516975315605586,1.5196099224356177,1.0723008000006777,2.4041277746819802,4.515274953242971,3.39053766882761,3.981538625954138,4.070679133699831,2.107450088442376,6.638785463309643,5.9241929086382585,5.388059767977407,4.0411826735579846,4.612736893475982,6.737914564598308,8.455467565098543,4.914322833652748,5.477993079845205,5.172704920480011,7.320292285957482,7.000565210555886,9.252354102218915,9.66972933653954,6.814982315685979
2.3398993402440658,3.560035433562198,1.5134142467438978,1.0612826117653602,2.4212780330079178,4.5425256931491065,3.4262563090782345,3.9960478179797967,4.087826707140145,2.078912653397587,6.676823124853069,5.9457593952792385,5.397579485984863,4.019106754357657,4.56452020389678,6.720047154011762,8.49725184849184,4.873025629133925,5.489337920722239,5.137961624057065,7.304347267100011,6.981296603728063,9.20998190193888,9.665515384225023,6.779671826903288
2.3223965423334922,3.6030970449896835,1.507029949153209,1.0504760262961295,2.4384282913338553,4.569662785085812,3.4623794898989253,4.010311353529466,4.104972787109773,2.0503522374856917,6.714850915814674,5.96733575250201,5.407093420133612,3.997099296171409,4.516249629740091,6.7023861546122845,8.539036131885139,4.831688972349159,5.500668185162686,5.10321832763412,7.288376087615025,6.961847746340701,9.167622361258882,9.639974864564731,6.744361338120596
2.3048937444229187,3.6461622962687974,1.500547240802505,1.0398080757698762,2.455578549659793,4.5966680314759705,3.4989896233158007,4.024302699953101,4.122115227227771,2.021751597390833,6.752868414091232,5.988922402409843,5.416602787083441,3.975183929174092,4.467896272075423,6.684841591701248,8.580820415278437,4.790273964839721,5.51198914192217,5.068475031211174,7.272382805504613,6.942304555090303,9.125277071305124,9.608843861319023,6.709050849337904
2.287390946512345,3.6892331442306068,1.4940459553455425,1.0292313153868051,2.4727288079857304,4.623557307178061,3.5361199813710713,4.038043617328061,4.139252070663079,1.9930783442590512,6.790875264775755,6.010519699909713,5.426108630159351,3.953394073431094,4.419423077943668,6.667364045970459,8.622604698671735,4.74870865630262,5.523304423894372,5.033731734788229,7.256370815098811,6.922713054955055,9.082948024737329,9.577472645817727,6.673740360555213
2.2698881486017717,3.7323128400515766,1.4876193894196952,1.018714935712552,2.489879066311668,4.650389441943499,3.573740013019901,4.051607944201052,4.156380066239214,1.9642699908873364,6.828871188701735,6.032127924168115,5.435613500650024,3.9317777306870574,4.370777202165943,6.649925979558111,8.664388982065033,4.706888378196142,5.534618874513454,4.998988438365283,7.240342948207446,6.903097951986931,9.040637454130344,9.546082954355626,6.638429871772521
2.252385350691198,3.775406969765919,1.4814102694029574,1.0082388600462582,2.5070293246376054,4.677126969544644,3.6117668257998385,4.065103343984758,4.17349362792199,1.935203887598551,6.866855989004951,6.053747272049289,5.445118371140697,3.910404949787663,4.321887764543572,6.63251172652104,8.70617326545833,4.66482485321214,5.545933325132536,4.964245141942338,7.22430156781641,6.883472549143194,8.998347814177388,9.51467233223949,6.60311938298983
2.2348825527806246,3.8185255005345975,1.4756704692570681,0.9977899151844717,2.524179582963543,4.7048898466407545,3.650098845832225,4.0786436338564895,4.190582788550434,1.9056413336344085,6.904829555385957,6.075377853852679,5.45462324163137,3.8893794267920545,4.272651069017407,6.615112171032009,8.747957548851629,4.621385881392669,5.557247775751618,4.929501845519392,7.208248649138214,6.863843987038596,8.956081782817073,9.483238101530747,6.567808894207138
2.217379754870051,3.861686985618894,1.4708345366619728,0.9873593768018407,2.5413298412894805,4.740019709161842,3.68864157799941,4.092322506734298,4.207628994863244,1.8751565056403199,6.942791865883661,6.097019691539336,5.464128112122043,3.868855686886499,4.2229125904012,6.59772188693986,8.789741832244927,4.57023062900738,5.5685622263707,4.894758549096447,7.192185847483181,6.844216036513943,8.913842257057974,9.451777365220751,6.532498405424446
2.1998769569594776,3.904927602648679,1.4673745547426835,0.9769414070270577,2.558480099615418,4.777407557845317,3.7273285259673075,4.106191088696676,4.224596069230571,1.843283158362576,6.980742986111184,6.118672719496193,5.473632982612716,3.849058668536457,4.172447390229481,6.580337572502983,8.831526115638225,4.516483465574363,5.579876676989782,4.860015252673501,7.176114554208998,6.824590607953175,8.871632342311518,9.420287017898113,6.497187916641755
2.182374159048904,3.948321306444715,1.463813143145621,0.966532073812433,2.5756303579413555,4.813877559128338,3.7661318456785047,4.120261343070491,4.241410056831636,1.8115026042024465,7.018683066046758,6.140336787745016,5.483137853103389,3.830266271463363,4.120977568780823,6.562957176108127,8.873310399031523,4.463336105387071,5.591191127608864,4.825271956250556,7.160035942516777,6.804968579768438,8.82945533431302,9.388763763827502,6.461877427859063
2.1648713611383306,3.9920242177516454,1.4505849359053076,0.9561287618724269,2.592780616267293,4.8496973606573315,3.805076146054888,4.134514856537465,4.257914836921801,1.7893828244109482,7.056612334603764,6.162011667372406,5.492642723594062,3.8124576261044734,4.068523995617949,6.545579397483611,8.91509468242482,4.410514705195488,5.602505578227946,4.7905286598276104,7.143951004845686,6.785350259792203,8.787314692895107,9.357204143176352,6.4265669390763716
2.147368563227757,4.036342048872665,1.4232445575923822,0.9457297855424857,2.6099308745932306,4.885188858051585,3.8442833769943454,4.148913828862991,4.273804697197881,1.781370880082002,7.094531091725822,6.183697058434754,5.502149615512298,3.7927702195205297,4.017949183680141,6.528201375683027,8.956878965818118,4.357613219717029,5.613821118731623,4.755785363404665,7.127860583412955,6.765735645325751,8.745214007151507,9.325604566850863,6.391255360409376
2.1298657653171835,4.081254096256908,1.3930233210259344,0.9353340033558556,2.627081132919168,4.920509946017661,3.8840926004045806,4.163415616545215,4.289100341210747,1.7762365998632583,7.132439677632846,6.205392620712131,5.51166253782042,3.7606550777602816,3.979802106918624,6.5108183772190795,8.998663249211416,4.304177335839242,5.6251408877536555,4.7210420669817195,7.111765395196428,6.746124743916583,8.703156951895952,9.293961360037304,6.355939553224126
2.11236296740661,4.117092806545134,1.3640541820082448,0.9249403710321392,2.6442313912451056,4.9557344664030785,3.9250863482569684,4.177983936471223,4.31346932231962,1.7698480722328458,7.1703383641356115,6.227098082393768,5.521183430901317,3.716956872126514,3.953238094030635,6.493427498198368,9.040447532604714,4.249586962856196,5.636466183323241,4.686298770558774,7.095666052391991,6.72651790687929,8.661147235766153,9.262270814098,6.32061821949133
2.0948601694960365,4.126635467230366,1.3361960385895775,0.9145470395009504,2.661381649571043,4.990899163069275,3.96395707105712,4.1925933055010125,4.364134353031511,1.7623482482108728,7.208227236898032,6.248813357815761,5.530714585053976,3.6718119730034235,3.928120774631968,6.47602635810591,9.082231815998012,4.197138389540844,5.647798541640985,4.6515554741358285,7.079563079219629,6.706914700209934,8.619188541828962,9.230529245966087,6.285289823010354
2.077357371585463,4.131110612244798,1.3089622087185033,0.9041537079697616,2.6785319078969807,5.026023437287125,3.9823735072338646,4.2072285248854975,4.41986689941419,1.754224110641313,7.24610629583242,6.270538447065742,5.540258579676729,3.627553996077701,3.9021165330359415,6.458612377543348,9.12401609939131,4.165158674942493,5.659139937340506,4.616812177712883,7.0634569258661095,6.6873146737217315,8.577284462075532,9.198733063650439,6.249952389147605
2.0598545736748894,4.1364946276269,1.282052648914627,0.8937603764385728,2.6956821662229182,5.061117597151196,3.9909250496188413,4.221881683697692,4.4746905754291975,1.7457757030045542,7.283975741622201,6.292273149460362,5.549818089388064,3.584133094332165,3.8752752162597077,6.441182881892176,9.165800382784608,4.143056029062026,5.670492895929159,4.5820688812899375,7.047347980032475,6.667717439713622,8.535438427714798,9.166878835942097,6.2146033923957
2.042351775764316,4.142538336746706,1.2553110804433962,0.8833670449073839,2.7128324245488558,5.096188226317177,3.999696161283869,4.236547188170518,4.528854557706497,1.7371593040351465,7.321836127834193,6.314016911432768,5.5593955811926925,3.5412953854934943,3.8478519550438652,6.423735404147715,9.207584666177906,4.120744998938979,5.6818606203911335,4.547324336399971,7.031236576512078,6.648122663392269,8.493653637633422,9.134963363954391,6.179239629770535
2.0248489778537424,4.148920976203162,1.2286584402507315,0.8729737133761951,2.7299826828747933,5.131241186101172,4.008727947186395,4.251220401521909,4.582679609647152,1.7284539767871765,7.359688318035363,6.335768869415979,5.568992944597508,3.4988489887041925,3.820041686828586,6.406268054803109,9.249368949571204,4.098183255081827,5.693247120224797,4.512575486460062,7.015123005163499,6.6285300548991115,8.451932987743799,9.102983751774916,6.1438570917736435
2.007346179943169,4.155478051458641,1.2020543107323576,0.8625803818450063,2.747132941200731,5.166282944026168,4.017829837281093,4.265897979536828,4.636330225788786,1.7197001388649151,7.397533362298883,6.3575279733368495,5.578611145246182,3.4566668835547887,3.791973465699926,6.38877986821465,9.291153232964502,4.075558244227985,5.7046573175878805,4.477820297793654,6.9990075348554415,6.608939345365361,8.410279004143074,9.07093747330655,6.108450856247335
1.9898433820324664,4.162128634912182,1.175477513252693,0.8521870503138175,2.7642831995266683,5.201315912448837,4.026947940797587,4.280577591923835,4.689887333732345,1.710918968903942,7.435372286264944,6.379293197555158,5.588250014451089,3.4146661976962798,3.7637331179418436,6.371271013069947,9.3329375163578,4.052923775082606,5.716097083790398,4.44305581646578,6.982891407342042,6.5893492930365944,8.368693783027105,9.038822432353424,6.073015051881598
1.9723405841216708,4.1688316183987535,1.1489166147069008,0.8417955686021571,2.781433457852606,5.236341755352308,4.036069021154343,4.2952576734572565,4.743392041642902,1.7021200501895717,7.473205793677667,6.401063838326816,5.59790825615209,3.3727922655798537,3.7353796756859534,6.35374278542913,9.374721799751098,4.0302929854696945,5.727573129260869,4.4082776758936255,6.966775279828643,6.569759240707828,8.327178940121,9.006637013190451,6.037542968247901
1.9548377862108752,4.175565201071646,1.1223652492746528,0.8314081403320853,2.7985837161785434,5.271361795429892,4.045190050644491,4.30993722136594,4.796866150367113,1.6933075449200763,7.511034928070117,6.42283885211865,5.60758367524029,3.3310084055268248,3.7069562461258974,6.33619738040113,9.416506083144396,4.007668583174032,5.739092634426856,4.37347945056225,6.950659152315244,6.550169188379062,8.285735572010635,8.974380119231741,6.002027424918726
